metodo,passo_inicial,iteracoes,raio,semente,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,tempo
FDIPA,0.23111951,2,100,25,0.49401514810252156,0.29916379645938174,0.25615498229814365,0.23094885929300837,0.21279730807404604,0.20409566181370678,0.19893215490144808,0.18859417439382928,0.18579549386378963,0.179276687069763,0.17520862815586927,0.17778038020995346,0.17147732887903833,0.17243926829032555,0.1708972529491336,0.1687872660697157,0.1677052925254384,0.16616059760911564,0.16880060254453794,0.1674021307305496,0.16534123239264642,0.16553695965587464,0.16759524470144527,0.16699185490038168,0.1667908205625357,0.16379315929340646,0.1665572475139837,0.16632460528008114,0.16470333230737016,0.16286781994233074,0.1665373604836369,0.16454729354553008,0.164223725545241,0.16478552608297484,0.16436295563462747,0.16573290623236775,0.1636141989844836,0.1680053401242564,0.16652476239773706,0.1644158405424339,0.16470580314959213,0.16595321673984195,0.16574289644495138,0.16830665444658152,0.16840264871150404,0.16853497674089454,0.16804306127392032,0.16685426688189628,0.16798104731748031,0.1693203840913829,0.17030050602506616,0.16868498500974244,0.1710676127230956,0.1718433124290089,0.17202728840372716,0.17055209853604805,0.17227097612049255,0.17110285254851415,0.17429361088410722,0.17295262285926177,0.1729583456522358,0.1739920303701453,0.1759007023174827,0.1731594678712439,0.17835500246840844,0.1778078537013025,0.17605441694733578,0.17643904111220768,0.17589970581636805,0.17631562471557027,0.1762330025459901,0.1757843213712484,0.18051576609430967,0.17965318165943228,0.17846095970576223,0.17862943341539667,0.1822979993783448,0.18088529410650964,0.18157411925902217,0.18208534176187632,0.18303062528527858,0.18251895952995276,0.1828423243803222,0.1840908614711805,0.18584791944793433,0.1846604018807318,0.18586081833646986,0.18592098670694682,0.18765159896140723,0.1851551290784443,0.18593595952335115,0.18904037230205625,0.18832247388724577,0.18978839507864215,0.1909077124276956,0.19009241756264234,0.19191431394534234,0.19305617830763178,0.19570410224240117,0.19397368296388906,703.9761667251587
FDIPA,0.23111951,2,100,26,0.44186115402514453,0.32130702930458266,0.2842016629720945,0.2657988557265426,0.25198823520900526,0.24361798627879613,0.23546753488338887,0.22839244777461182,0.2258624391047053,0.22186597493547772,0.21718929513271193,0.2133190710061465,0.21286604968944461,0.2100424373031073,0.2091584456377415,0.20768905584244068,0.2068731591542855,0.20671256275012903,0.2064138242819393,0.20840352283874208,0.20734482143490832,0.20658605582387396,0.20677898776335346,0.20790933744611603,0.20860077477715178,0.20897359658723277,0.20797763101287448,0.2096544512493814,0.20866050539717917,0.20970594649960286,0.206777838251579,0.2087664007119042,0.20901569365234604,0.2096347872210576,0.20980444420426117,0.21163669411852512,0.21280453563654575,0.2127573673768845,0.2122681733228188,0.2109934730259576,0.21363767109562218,0.21376069818476062,0.214811945985427,0.21078316707681224,0.21310780295087697,0.21178124758769473,0.21339754379650003,0.21355547658293442,0.213859745704664,0.2119585632874052,0.21171622343651886,0.21040717259572958,0.21114651007268082,0.2109930731639919,0.21109398177935437,0.21374278650162834,0.21294783919475435,0.2126939577037013,0.21219857704917142,0.21141904500485018,0.21385295446964953,0.21429163773757,0.21354049333461264,0.21152867926172123,0.21278661044493175,0.21384346245916788,0.21441912209029285,0.21541542344009026,0.21414043106476316,0.2132949519530363,0.21424444653486507,0.21225223604594604,0.21362719431619837,0.21466473446086748,0.2147065730680969,0.21348853937116494,0.2135203468379337,0.21555294371487935,0.21488480857021833,0.2143616224766365,0.2166735777040522,0.21573715782399397,0.21655242660272633,0.2173507963142226,0.21760030830237756,0.21935487091037403,0.21957857866419997,0.21851980718354416,0.2179122713655454,0.2161282494968685,0.21802367493765828,0.21918041808618516,0.21899910577082138,0.21899771596102952,0.2202624710118968,0.22049192599153059,0.21842419609461577,0.22167381849725762,0.22204823210380883,0.22323862781232803,704.6680679321289
FDIPA,0.23111951,2,100,27,0.42605546999733845,0.3189173735069513,0.2746396248452781,0.24943963116275336,0.2346829558962456,0.22722754827305264,0.21435252673984279,0.20818973966572057,0.20422470765041859,0.20099991565145367,0.19698030030357888,0.19324565958756434,0.19159293245408018,0.19022643105338802,0.18606768229672097,0.18674905097609087,0.18545536320369163,0.18218442817051878,0.18155090617197422,0.17851570747469833,0.18075334462596027,0.18405228778902022,0.17767800218275204,0.17868092734033095,0.1788955163083365,0.17885931514843037,0.1770214520580872,0.1799031584388684,0.17842411570576197,0.17812062187831343,0.1803269227136039,0.17635067217325887,0.17651494619742653,0.17983861421555258,0.17940751745113076,0.17640506259249028,0.17726698898456722,0.1779447930730403,0.17869098819974238,0.1801204719957359,0.17871919975859354,0.18146638587833777,0.18142671833632867,0.17756229979579422,0.1809981310936974,0.18047941354449148,0.18176259400197226,0.17951052259818218,0.17562781672020716,0.17930821167808045,0.17733541702273578,0.18084232815461437,0.18071989510208505,0.1773557126270763,0.17866783068172504,0.1769241334102494,0.17960632910484942,0.1786814933649066,0.18177704762095204,0.17857358603069326,0.1768370226136573,0.17868254826816596,0.17791098897680868,0.17894387573638565,0.18068107376889567,0.17683992166652454,0.17787055155569761,0.18146605296747464,0.1820416103994413,0.18040076843752884,0.17790529879717956,0.17776364499335118,0.1803910435160927,0.1804502232818243,0.1809059710812683,0.18003641980744503,0.18115997124030733,0.1805905922093268,0.1823159789092437,0.18207583069746672,0.1834611867511593,0.18375664814465656,0.18360761199693656,0.18291560446337848,0.18412442633946063,0.18442406452451218,0.18642824789872744,0.18419324135133297,0.18438862626279454,0.18578123348596084,0.18519732323363428,0.18604202319125732,0.18622711758853772,0.18794469349539306,0.1876721929164825,0.18811298993941672,0.18631821323680584,0.18824484829190483,0.18683205341143747,0.1878079525784936,705.1328251361847
FDIPA,0.23111951,2,100,28,0.4640328987526831,0.35280463858241,0.3141935735343294,0.29337587899213713,0.27502454473271326,0.26881084534648747,0.25910403035165713,0.25161233024587115,0.24569889227068575,0.2424142181306531,0.23707830220434073,0.23337799355837188,0.2341350440668562,0.22911509635165928,0.2271704244182825,0.2223230389051156,0.22251256484957355,0.22154530577297984,0.21882731599940963,0.21803864652291965,0.21745238480323326,0.21693116051578806,0.2151075686444505,0.21353413605706378,0.21290311874584775,0.21226434447279258,0.21210574172238011,0.21180115278495934,0.20985542275536764,0.21175509869993994,0.21132950852673718,0.21073856495848936,0.20949019995020096,0.20717139243217017,0.20861818488465853,0.20663126568506465,0.20679953533558862,0.20843975206268894,0.20539070722706193,0.20579835304236258,0.20807759238369697,0.20794610632312652,0.20600950669146434,0.2058994682602146,0.20795344028838067,0.20655894039888303,0.20780650857204525,0.20498425421019761,0.20493607134952155,0.2066684441260651,0.20400776468786572,0.208350291003866,0.20848532835107453,0.20637209011374014,0.2072815596773175,0.2056221144707432,0.20769830905521858,0.20733179732048845,0.20630126890600065,0.2056131956281885,0.20647052714331768,0.20577828811459564,0.20541865986033236,0.20433801542844435,0.2072207454019779,0.20615011948080633,0.20564524375269394,0.20573539431284946,0.2064622022926631,0.2065926586637348,0.20620735730096412,0.20632698066269015,0.20621018820811834,0.20761416422591975,0.20694068201824775,0.2082204006885374,0.20763776254933702,0.20827641897884352,0.21072919179883662,0.20965617705104683,0.209832149563964,0.20838549893829955,0.21100365941004226,0.20959256887800504,0.21231478310304105,0.21216846218566063,0.21359138668778999,0.21347298292440028,0.21318697885921076,0.21480906960616927,0.2129706341323656,0.2151241065441258,0.21412846817046202,0.2153923148187858,0.21527617015941014,0.2150930236010901,0.21666458908407563,0.21741363852958986,0.21741746717991783,0.21885310075309736,704.9119620323181
FDIPA,0.23111951,2,100,29,0.5797857902667246,0.43273408415267234,0.38381260484022667,0.35434527713709096,0.3353401533101328,0.32420144867029516,0.3121861072964823,0.3072173619578358,0.2971539109427623,0.2923794101026818,0.29073202772957163,0.28741374731995056,0.28603888304566616,0.27748640611237463,0.2764261531987273,0.27533953438874653,0.27027966058177055,0.26983435780119563,0.26692706846677905,0.26711345574584283,0.2670826749217322,0.2626085764225897,0.26139482293183264,0.2630238695002663,0.25930828403842304,0.26074356772608337,0.261185287550557,0.259439389797167,0.26206465889402014,0.25842182090898724,0.2594683314932765,0.2574818328858792,0.2593559183240216,0.25840445020192215,0.2568514305804563,0.2570798083088782,0.2571195986848484,0.2575027352792071,0.2576655889885302,0.25862841902157696,0.25817701761750605,0.25649373915090695,0.2573817290092604,0.25793744592667384,0.2570675917233893,0.25829467097365705,0.2598277461134887,0.25816467914033925,0.25829330268958905,0.2593034291865103,0.2590875087759777,0.25814995504679183,0.2585905537661096,0.259189717178776,0.2587471705361419,0.25933225717234265,0.26013840059791676,0.25884382768391145,0.2600602855161049,0.2604292670662277,0.26197999413011647,0.26167896624115033,0.2604312617160727,0.26316382636106167,0.2641894919490732,0.2635454374846862,0.2649416579951941,0.26317004614862366,0.2646724183534729,0.264852950424633,0.26493666396261817,0.2660147095643234,0.266203524339327,0.26668508615459385,0.2680744124465419,0.2692704257460283,0.26735971742741715,0.26787217458862195,0.2704107360273618,0.2693697411782768,0.2684768071516803,0.2706614646507109,0.2713296056599774,0.2698832175816299,0.2724646668528815,0.2699150788240207,0.27115280003248027,0.2709573936536599,0.2740183838072849,0.2742755190416252,0.2749226468095925,0.2746356252119486,0.27545941143579594,0.275641467809796,0.2757528733634478,0.27699399880789216,0.2762014719211151,0.2808415318391435,0.27914574916853097,0.2795519830196701,707.5820331573486
FDIPA,0.23111951,2,1000,0,3.2535816917705738,2.17884315171015,1.8898084045110657,1.7769388841201386,1.6820750381066396,1.6338541555795856,1.5907475454927529,1.554182944269808,1.502048151134665,1.4842208678830107,1.4526720601779322,1.4239907683175754,1.4015671725534082,1.379401157266251,1.3694866417913953,1.3795446260762292,1.353673609882558,1.3393929235780306,1.3070567470256875,1.2932304841019553,1.2818516186387423,1.268038231945123,1.2580914835650425,1.2485273782612043,1.2345978628635146,1.2255701570055448,1.215992359182977,1.201986767380306,1.1877152547835885,1.173899796488748,1.179222670114211,1.1585850845598717,1.156904564057419,1.1502143927677733,1.1440586300370532,1.1301571891865747,1.1233056272298674,1.1095411258526615,1.107083484069191,1.1047625068353548,1.092978795833522,1.095651509597583,1.0890899332666328,1.0774776187657102,1.0701072982556734,1.0667853275621817,1.063340247498124,1.0545722556662542,1.050027687826816,1.0463744128828405,1.0515063204858328,1.0381618679854003,1.0422398954333545,1.0415803733469902,1.0331447703640513,1.0313571835221,1.0289995206443805,1.0453792458562743,1.0216664794332664,1.0223098831994668,1.0157615337204273,1.0161235462458773,1.0114304376240935,1.0085852876765824,1.010414654406661,1.0127181685695803,0.9997190406956888,1.0078976447053982,0.9961678065878683,1.0021544148763153,0.9943499631938487,0.9935883136744943,0.9968661550369085,0.987173291438732,0.9854160639215319,0.982066760773214,0.9865133372505392,0.9833318536541749,0.9776556403499337,0.9775848578595262,0.9799628577068028,0.9802938146238667,0.9838387460210587,0.9783468879057468,0.9815578208693969,0.9752920431373824,0.9709164824802052,0.972824467504526,0.9741361758512947,0.9701161263837585,0.9644745571347659,0.9668027493973081,0.9678439548813583,0.9747543977062578,0.9622377153169913,0.9704261319259624,0.965058753978896,0.9578574639854569,0.9600386793887264,0.9580753622000703,894.4279191493988
FDIPA,0.23111951,2,1000,1,1.578870033471266,1.251101301683643,1.099495731554873,1.0015467764433585,0.936828702946376,0.8964728939921061,0.8505314529809052,0.8163803403113942,0.7906344062472135,0.770566559258861,0.7515134717000077,0.7309850316177399,0.7200864110385474,0.7014504087837008,0.6910467374402428,0.6801835558822737,0.6704998071746383,0.6622260077577866,0.6556754646028109,0.6509718246126701,0.6410665664449534,0.6348640659143332,0.6287065767972981,0.6201369194617056,0.6211107313078258,0.613303151075938,0.6085194614553175,0.6080833054150565,0.6056733292519234,0.5980549257506388,0.5962088172148813,0.5952486577769207,0.5895185572712918,0.5872940438936273,0.5910194260096668,0.5809242394629726,0.5808509173427019,0.5794646342250536,0.5744329109453442,0.5752291102581757,0.5708842518435039,0.5710448963030518,0.5659447116472035,0.565423801312026,0.5636042179912366,0.5592848948091493,0.5592111332764971,0.5551913891195177,0.5545219322553748,0.5534962108066424,0.5532602540441651,0.5545854790312673,0.5493049033458358,0.55231112724233,0.5487954016917633,0.5491224331482818,0.5458765165772875,0.54461571841809,0.5426412541603646,0.5429554090731749,0.5409571829318759,0.5412195209768061,0.5440893969608531,0.5387927371148924,0.5375096506075504,0.5417797188545561,0.5359861685356062,0.5390603953353873,0.535259937463765,0.5319771620099432,0.5347867980958225,0.5305998981391961,0.5301419657367232,0.5301479085503891,0.5306230277639244,0.5279719513257078,0.5299286775372388,0.5280144243535774,0.5324087167933996,0.5275960649935187,0.5252629035979485,0.5274306489231355,0.5247676477690292,0.5266370958557263,0.5254623528688548,0.522041073466082,0.520236149532597,0.5218634044858971,0.5211047881939247,0.521879025657927,0.5196105665329097,0.5200229274184596,0.520421095930023,0.5191083361665949,0.5180776889379115,0.5165656241289761,0.5150361651931773,0.5161746891026538,0.5139147836820787,0.5135640831837389,878.0136060714722
FDIPA,0.23111951,2,1000,2,3.3053144158131955,2.0583868735455852,1.7467949115789991,1.6071021644329035,1.5263622081859693,1.464542493409475,1.4241841298908122,1.3853932483560254,1.3593319954929026,1.336487936553848,1.3155934378430252,1.29450610910591,1.2689953426809886,1.2574008790116245,1.2396045574384855,1.2295919444411298,1.2130642191448862,1.2169775550433362,1.190912198074209,1.1833976610522121,1.1685891149869319,1.1562345216907073,1.1511156728719003,1.1382176177834462,1.1353509162005362,1.1275979562189506,1.1226553452368992,1.122728880111724,1.1137162589260063,1.1135141253997816,1.102192934127491,1.0982887077697978,1.1002208807658753,1.0945209608966942,1.1045732206727157,1.085507349933361,1.0767604368422103,1.0752127692332285,1.0717398008810852,1.0637481600383596,1.0625808863990478,1.061368095489263,1.0521841083356926,1.0511004620792856,1.0471827290165832,1.0411068420099001,1.0412240685238559,1.0430766632146382,1.0347053318451682,1.0375331806786126,1.024145430728971,1.024715265707469,1.0220104693545229,1.0187503073251556,1.0208024140660705,1.024108886362278,1.019436171262935,1.0040391263324835,1.0032236336980647,1.002789908357981,1.0016081786164885,1.0003689880158713,1.0050843021984668,0.9918571779745722,0.994135034585234,0.9877133853524904,0.9964050734441451,0.9882739560323542,0.9843713666409053,0.9926029007830154,0.9817248027386636,0.9792343145260284,0.9716005156514379,0.9754364737085042,0.9778738869374165,0.9657897768829505,0.9681815067603899,0.9697688202469116,0.9654572662706409,0.9662234810617863,0.9690754236214827,0.962357934944988,0.9630944219540719,0.9565936589840985,0.9616095628104042,0.9557424249955304,0.9510747131490683,0.959424667787183,0.9532135305243188,0.9518076478728942,0.9480648412636303,0.9447366489179888,0.9456943731438804,0.9458685835589355,0.9448153783683769,0.9444702453597831,0.9423395561715756,0.9425264098542577,0.9387800856142716,0.9350441145410773,881.6005141735077
FDIPA,0.23111951,2,1000,3,0.5022726972151282,0.3799608811798233,0.3293767978045618,0.30423088448244645,0.2864253474577151,0.274188242892924,0.2675724788999849,0.26049267256655356,0.25721642274445716,0.2501598803192241,0.24829406598658052,0.24467984061797107,0.24741088375948053,0.24522958929332472,0.24308986414266598,0.24014964880413578,0.2435093527720918,0.23906059526230458,0.24026266379838612,0.24301837060991663,0.24050328718400735,0.23977061485434079,0.24044598841328,0.24160831979899822,0.24189129735990186,0.24231913214292072,0.24153525390667657,0.24104826802095422,0.2429284334802,0.24469910745118462,0.24463274656050435,0.24311916602440803,0.24504564773868548,0.2432907342843111,0.24544261546560767,0.24760285749260594,0.2485859073735817,0.2477998709222142,0.24881683571376217,0.25164616615528707,0.25116110491405985,0.25181392178953405,0.2554408908682492,0.2541509301436042,0.25741319587764777,0.25553332717275407,0.25906897122103645,0.25730741544146635,0.26110715727615297,0.26150475255616445,0.26170735126744965,0.26391027075503926,0.26446306153177424,0.2651268449402122,0.26536203713368817,0.26967252581433104,0.26816134758914445,0.2675847478812661,0.27015341530422526,0.2721562139278083,0.2733055205430012,0.27481369226222613,0.2762393982326215,0.2791079987241669,0.27924971597596143,0.27929956498814873,0.28228170703441896,0.282893521945101,0.2844616192395414,0.2859301029307275,0.289144503764882,0.2884323712844207,0.28947314599718205,0.28930679607856963,0.29151627391803886,0.2924422712745427,0.29260359318737644,0.2938096309858247,0.2969313514273129,0.29685110485818306,0.2990736545861513,0.3001566654243533,0.3008077224019645,0.30027722826316156,0.3034467452684369,0.303265535629932,0.30371614587722673,0.3067422149015344,0.30668704630126375,0.30795706198053824,0.30874090471763355,0.309388978569287,0.30953529895119575,0.31010923732357654,0.31148344501196856,0.31093761273707027,0.31347668701591336,0.31350029050857314,0.3144270020934254,0.3169275099111912,886.5175631046295
FDIPA,0.23111951,2,1000,4,1.3351248175118138,1.084445317836315,0.9428967725379533,0.8608500203850263,0.8097585845026226,0.7662917324511022,0.733412965467475,0.7049885136906248,0.6816105490678658,0.6623935909184471,0.6475964184407966,0.6313952615552542,0.618972170772236,0.6074527629848895,0.5959556941820309,0.5903313738568975,0.581038564848472,0.5785052675781843,0.5722325922495346,0.5695993108698726,0.5623691113768634,0.5579108899704583,0.5522793035154301,0.5484174488725823,0.5468781644908388,0.5425130968780469,0.5401431710101267,0.53776314291612,0.5341925488195493,0.5382454644077651,0.5264293471274251,0.5250580696277012,0.5252836216575619,0.520549710237153,0.5186942994706623,0.5148110626409296,0.5118459812772197,0.5117706292803917,0.5092813825764737,0.5054500647479013,0.5038240207236526,0.5032726666224064,0.4990981507033121,0.5004696150392604,0.49724765267529475,0.49526709018943876,0.4935356728531564,0.4919383276419972,0.49110679409790875,0.49002944586831965,0.4894853294633381,0.4876570440947625,0.4863355872772555,0.4857543633851854,0.4853184200866347,0.49039803086873435,0.48276088248631616,0.4835172723884923,0.4810386412742714,0.4825805567981388,0.48243957439768315,0.47808985351425193,0.47865125181645857,0.4770573099933116,0.4794802396053933,0.4755756342226986,0.47497998322090385,0.477457914286983,0.4796696844404657,0.47424439979551847,0.4740623892772968,0.4752542427076538,0.4759661259340197,0.47660419339766835,0.4721411949435353,0.4741624444508296,0.4695765854658597,0.4719642209442687,0.47118064576068613,0.4711870431372493,0.47021409783406337,0.46973011273347887,0.46976031875356844,0.4697598136935977,0.47363820781290056,0.46867298752680564,0.4675110510566487,0.4685746104387737,0.46941351267232406,0.4687080459957187,0.46912328651653806,0.4721732821791079,0.46831217703308226,0.4692363673927434,0.47108936590210215,0.4689815105863475,0.46858416096107836,0.4697556800935624,0.46858005880195497,0.469184536962641,899.5493385791779
FDIPA,0.23111951,2,1000,5,0.7056772721246886,0.549045630997239,0.48677458306768734,0.44576436725802315,0.4223917905702951,0.40639409708612456,0.39207513998288074,0.38319471850076053,0.3777454302176727,0.3664295817328274,0.3610589723197083,0.35536467062256016,0.35279807391304685,0.35064869755647715,0.34548480722321984,0.34523387808045053,0.33778790378714624,0.3377784889905337,0.3361402923989379,0.33448173821334976,0.33062627529353883,0.33582331990014647,0.33024875069862253,0.32990795199625855,0.32861452322736,0.325354339394394,0.3247846539327393,0.3236115925367201,0.3216501537947279,0.3264822881440736,0.3234833566748079,0.32200823302807907,0.32311562360956886,0.32144631876976054,0.3230521354608521,0.32095083819884646,0.3198857572307919,0.322364674915588,0.32104263012758955,0.32068494866945396,0.3213282292888147,0.3217386452900075,0.31955123137737873,0.321829169948199,0.32068928604278735,0.32130005049093324,0.32419567498842,0.3224374811855577,0.3225490538060204,0.3228155492562425,0.32437196164534854,0.32626012845570296,0.32612086094426046,0.32625525989675414,0.32488128163400765,0.3257422171192358,0.3292806126082651,0.32682993785013587,0.32518399007297005,0.3276782891636511,0.33163771762903865,0.32999217802039993,0.32874756044748327,0.32936303356300645,0.3313074504988018,0.3301501433653924,0.33259312258611357,0.3335569015136366,0.33287627779621437,0.3341457250622074,0.3338648038122703,0.335679190424991,0.33603429890921455,0.33529010035132323,0.33737362953106226,0.33642901706736167,0.33835242049596526,0.33770884986706595,0.3380144505379128,0.3412184488534958,0.34133665293622156,0.34419746003159774,0.34105754273410854,0.34244149551248976,0.3431953182129294,0.34401194016407366,0.3443700031675443,0.3464828459446114,0.3463659191850768,0.34679789071265066,0.34640506377075736,0.3487951094856468,0.3493368148286658,0.3492575209793569,0.34974950949087746,0.3516582769732719,0.35113976314450146,0.35203912151150557,0.35384753330145385,0.35277044366261734,881.4924912452698
FDIPA,0.23111951,2,1000,6,2.895886718817033,1.895878935283731,1.5865076258150228,1.4540085993355523,1.3474897260277428,1.2916212863330232,1.2433071840850212,1.2170811417266432,1.1836662036289916,1.1654596008082148,1.1539637248406216,1.1259156258981047,1.1048314996274609,1.0910344432580195,1.0789464575594183,1.0684763516528129,1.056166662575654,1.0442477489948698,1.02895664055195,1.0253109916449263,1.016084358455589,1.0058902947125745,0.99423366438465,0.9894179081985962,0.9815223327685016,0.9789466312245435,0.974285174615661,0.9609089279312469,0.9609636565511914,0.9507974507425581,0.9503066225361189,0.9438815261014559,0.9446663439079271,0.9369208896335808,0.9299826744837072,0.9288489191628804,0.9261548949307858,0.9231303235728778,0.9309276706913691,0.9138285174139757,0.9121528951374076,0.914236618999425,0.9029022283520485,0.9057133724952899,0.901502104587572,0.8942448006520625,0.892483421184758,0.8866905512954107,0.8938884868238758,0.882416895216601,0.8839508857397614,0.8838995510962073,0.8790635330292007,0.8761331940981122,0.8743616472408178,0.8752866175689545,0.8726100470209571,0.8707828835665067,0.8695286674504723,0.8659801360332696,0.8687294733772719,0.8610813298473909,0.8613534620774803,0.8653005343410299,0.8601148143700448,0.8641451097742149,0.8535840709844186,0.8562796087216117,0.8533526286639319,0.8591570241465205,0.8494516112358537,0.8482577767119709,0.8486161415998448,0.8518800109921204,0.8410840999909913,0.8407939848274167,0.8395367567901932,0.8384243114323788,0.8338448828299657,0.8403223691474123,0.8422282164708701,0.832646739845114,0.8315115000163337,0.8321314876213123,0.8281310966837476,0.8295749432973535,0.8345594660171748,0.8247179792952258,0.8252293165724874,0.8226962703811908,0.825632416972969,0.8224822041460884,0.8244546675908773,0.8200636541329525,0.8218965354881353,0.8225545307774372,0.8213342718914732,0.8188872323874246,0.8221637280047127,0.8174431334645388,880.6322784423828
FDIPA,0.23111951,2,1000,7,2.306994716372107,1.6853643623690933,1.4313574764387194,1.3172757901128245,1.2218115965405996,1.1632628842415969,1.1149598660420397,1.0876635310150304,1.0570988555316754,1.0312143825870121,1.0211631821413776,1.0003312388993297,0.9903166522121399,0.966658836760141,0.9522580258816812,0.9469815704300832,0.9298771905842405,0.9215187996483061,0.9050701368592429,0.8975461094081837,0.8902326038078795,0.8793987887535881,0.8848003991098846,0.8667293404647238,0.8608987797738664,0.8554226172690006,0.848640770671522,0.8475645474840756,0.8400787052425088,0.8330886844229796,0.8307036092490803,0.8267715873388106,0.8210696918085152,0.8165831349448487,0.8127357976274547,0.8133628515622916,0.8052149918676935,0.8030574828423918,0.7968931334015135,0.7972329274100484,0.790220394268416,0.800309107764207,0.784468497888935,0.7820039714941699,0.7821807006780231,0.7751066991735494,0.7778400857243013,0.771381277658232,0.7717328502521622,0.7687963535263014,0.7641030749612329,0.7621707794985231,0.7673797644138631,0.7586623569516211,0.7559040778125015,0.7577043467796369,0.7509847566188741,0.7515011657911577,0.7480298816050626,0.7460919736894773,0.7438554555699531,0.7446667022767477,0.7425429203529902,0.7376769103742431,0.7386060578410818,0.7338221312236687,0.7354303068136465,0.7339179845527509,0.7304779525427747,0.7306902931960669,0.7280808026343332,0.7279797790098795,0.7271764914656437,0.7269231948521884,0.7227537765633746,0.7224222165369258,0.7210539574170709,0.7233381212279175,0.7200611298164596,0.7200141925808144,0.7149203380372529,0.7255137329676357,0.7152164390953626,0.7155657968301855,0.7146684924130978,0.7109271012204625,0.7134552708846333,0.7119917704202944,0.7147495116479273,0.7067726135583412,0.7068302789981824,0.7082458264323099,0.7087886447732654,0.7053700350659896,0.7071413160019385,0.7031610986905733,0.7060392243778083,0.7018714430840566,0.7025038016513451,0.702508199467421,891.5602467060089
FDIPA,0.23111951,2,1000,8,4.070447238513949,2.4747626466757637,1.9812392760433195,1.7598167781240832,1.6526376551380884,1.600120652977545,1.5355060716108686,1.494636126101879,1.4562995568038206,1.4338728979527968,1.4126396365690803,1.3807386423313937,1.3709084006951842,1.3422127500403167,1.3207498577060055,1.3101614905253136,1.2907433166178075,1.2781721627051947,1.2617673558080118,1.250261021083109,1.2407761926807652,1.2404263453605562,1.2296283830275208,1.2064685666059807,1.2053649632299903,1.191338335870049,1.1774112326745487,1.1823270563579262,1.1769127871168348,1.165527902160419,1.1590295484104187,1.1445874584951525,1.1455592566497723,1.1319763751492917,1.1309435867012376,1.1283387841733632,1.1173792562584788,1.1129782953975713,1.1078414546690039,1.1043134572579154,1.1023543048026792,1.0912624294338897,1.0975335832910673,1.088938375578978,1.079235020604853,1.0777604649898738,1.0768296380142937,1.0663819153763723,1.0631955652756078,1.0638528089826815,1.06151137845743,1.0568317158187859,1.0638979884316189,1.0524180936876635,1.0512932624095008,1.0467829923916083,1.0446619170381561,1.0458953090568441,1.0371748866077972,1.036407834093502,1.0384726028453106,1.0340816102078179,1.037224837032968,1.0328755876142988,1.0272092481995092,1.0300202145097692,1.0238031102906497,1.028331524913136,1.0161464457331622,1.0146674284673016,1.0123241057480292,1.0134392892011503,1.011652152458792,1.0170605496952394,1.0112870825839226,1.006384336109219,1.0061103814444419,1.0029699950723543,1.0000315895694023,1.005267435567788,0.9976613958927565,0.9994216879291897,0.9968112984674414,0.9935721009669648,0.999346748369692,0.9916491272532277,0.9951760953109988,0.9934899924322645,0.9918633794366812,0.984641757405989,0.9866798811538374,0.9849213539869812,0.9853295075790087,0.987899965163723,0.9879409037523394,0.9784070381837825,0.9777791481892335,0.9778310291039378,0.9826568263319807,0.9768654407081709,892.2123930454254
FDIPA,0.23111951,2,1000,9,1.307456389026812,1.0122588128608478,0.8769203809309492,0.7932061360374445,0.7392932626711071,0.6959506817841719,0.6656285537007576,0.6414098143748977,0.620686652024019,0.6021629633029836,0.5859961920449163,0.5753535690071935,0.5624448837294477,0.5541662592419229,0.5428123560220883,0.5344830425680647,0.5293937868953428,0.5223049979941959,0.5177895217811656,0.5094012015841124,0.5054570558710186,0.5000927994245594,0.49458722283253503,0.490436160348233,0.4887862122903815,0.4819297503458039,0.4779735662089367,0.474424138207551,0.47199771599916285,0.46937290133305487,0.4667393319684772,0.464358202441656,0.46101296039934553,0.45862167126800235,0.46014519041529295,0.4556133560793278,0.4530962976663426,0.4520841079476178,0.44983778766506366,0.4482924609698209,0.448204943823501,0.4480414327639308,0.44640687291652814,0.4431369454423837,0.4413161560024797,0.439792244018588,0.43940720256400567,0.4389177139275144,0.4370244314105787,0.43752193432007097,0.4369619325735699,0.43418990134553864,0.4346898019360958,0.43266661210481766,0.4328203753522945,0.4333319475439333,0.4321093197550452,0.4303078911135719,0.4300898840962618,0.4286259103929588,0.4280591341570173,0.4278964965508925,0.4261650151394734,0.4271852777595285,0.42467196366567733,0.4264264862641063,0.4243667536196742,0.4252934433513183,0.42342314778001655,0.42346295156507396,0.42165186174616115,0.4216619144124253,0.42095381713319185,0.42117308699394546,0.4215817302435796,0.42224633301464237,0.4185474893534557,0.42287393743738977,0.4178122452061089,0.41884031410835787,0.417934942746573,0.4194268423034682,0.4185511411081282,0.41883046597577117,0.4199842541558597,0.4192683710482438,0.42051346742882606,0.4185358443913383,0.4175905452419806,0.4180269997866782,0.41936006895555067,0.420489425246901,0.42085791363314795,0.4200200544877913,0.41930599064757856,0.42045531819310294,0.42015504483107174,0.419095842451177,0.41861274190726394,0.420532597769522,880.5213160514832
